#from http://adsabs.harvard.edu/abs/1990PASP..102.1181B
0.300   0.0
0.305   0.016
0.310   0.068
0.315   0.167
0.320   0.287
0.325   0.423
0.330   0.560
0.335   0.673
0.340   0.772
0.345   0.841
0.350   0.905
0.355   0.943
0.360   0.981
0.365   0.993
0.370   1.000
0.375   0.989
0.380   0.916
0.385   0.804
0.390   0.625
0.395   0.423
0.400   0.238
0.405   0.114
0.410   0.051
0.415   0.019
0.420   0.000
